2011-08-23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,38
0,21,0,29,14
0,10,0,1,35
12,22,0,24,19
4,40,0,11,16
26,34,0,28,15
17,31,2,37,13
5,23,7,32,33
20,27,39,18,42
44,41,30,3,9
36,45,8,6,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14,10,0,0,0
1,2,0,0,0
11,24,0,0,0
4,12,22,38,0
15,16,35,21,0
7,26,19,29,40
17,13,31,28,34
5,23,32,33,37
20,18,27,42,39
3,30,9,41,44
6,8,25,36,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,38
0,21,0,0,14
0,10,0,29,35
12,22,0,1,19
4,40,0,24,16
26,31,2,11,13
5,23,7,37,33
20,27,39,32,42
44,41,30,3,9
36,45,8,6,25
18,28,15,17,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,10,0,0,0
14,2,0,0,0
1,24,22,0,0
11,12,35,38,0
4,16,19,21,0
7,26,31,29,40
5,13,32,33,37
20,23,27,42,39
3,30,9,41,44
6,8,25,36,45
15,17,18,28,34
