2010-04-08
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,29,27
0,0,0,25,7
0,40,0,8,3
30,12,34,10,22
33,38,42,28,41
35,26,6,1,36
19,15,21,5,32
17,4,18,20,24
13,31,14,39,37
11,2,23,9,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,27,34
0,0,0,29,42
0,0,0,25,38
0,0,0,40,30
0,7,22,28,33
8,12,26,36,41
3,10,20,32,35
1,6,15,19,21
5,17,18,24,39
4,13,14,31,37
2,9,11,16,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,29,27
0,0,0,25,7
0,40,0,8,3
30,12,42,10,22
33,38,6,28,36
35,26,21,5,32
19,15,18,20,24
17,31,14,39,37
11,2,23,9,16
1,13,4,34,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,27,0
0,0,0,29,0
0,0,0,25,42
0,0,0,40,38
0,0,22,28,30
0,7,26,36,33
0,12,20,32,35
8,10,15,19,21
3,6,18,24,39
5,17,14,31,37
2,9,11,16,23
1,4,13,34,41
