2010-05-18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,16
0,0,0,0,41
0,40,0,0,20
0,19,18,0,28
30,33,23,5,42
13,27,8,36,17
24,7,11,14,26
21,2,12,4,22
6,10,31,1,34
35,9,37,38,39
3,32,29,25,15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,13,0,0,0
0,28,0,16,30
0,19,0,36,23
5,17,18,33,41
8,14,20,27,40
4,7,24,21,42
2,6,11,12,26
1,10,31,34,22
9,35,37,38,39
3,15,25,29,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,41
0,0,0,0,20
0,0,0,0,28
0,40,18,5,42
30,33,23,36,17
24,27,8,14,26
21,7,12,4,22
6,2,31,1,34
35,9,37,38,39
3,32,29,25,15
19,11,13,16,10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,30
0,0,0,36,23
5,28,0,33,41
8,17,18,27,40
4,14,20,21,42
2,7,24,12,26
1,6,31,34,22
9,35,37,38,39
3,15,25,29,32
10,11,13,16,19
