2015-12-22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,24,0,27
0,0,29,0,35
17,0,37,0,42
18,26,30,0,9
3,19,13,0,33
16,34,21,28,36
43,5,7,41,2
32,22,25,23,8
6,11,38,31,1
15,12,39,14,4
45,40,10,20,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,0,0,0,0
18,0,0,24,42
3,0,27,35,37
2,0,29,17,33
5,0,28,30,36
8,0,13,19,34
7,26,16,21,41
1,22,23,31,43
6,11,25,38,32
4,12,14,15,39
10,20,40,44,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,24,0,0
17,0,29,0,27
18,0,37,0,35
3,0,30,0,42
16,26,13,28,9
43,19,21,41,36
32,34,25,23,8
6,22,38,31,1
15,12,39,14,4
45,40,10,20,44
11,2,7,5,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
0,0,27,35,42
9,0,29,17,37
18,0,28,30,36
3,0,13,19,34
8,0,16,21,41
1,26,23,31,43
6,22,25,38,32
4,12,14,15,39
10,20,40,44,45
2,5,7,11,33
