2011-03-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,34,0
0,0,0,14,0
0,0,0,32,0
0,13,27,35,5
17,30,9,28,41
10,11,8,38,26
6,21,29,2,39
24,4,18,40,19
16,25,1,20,23
33,31,36,22,12
37,15,7,42,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,13,0,0,0
14,9,17,27,34
11,21,32,29,30
8,10,28,26,35
4,6,18,39,41
2,25,19,24,38
1,16,20,23,40
12,22,31,33,36
3,7,15,37,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,13,27,0,0
17,30,9,34,5
10,11,8,14,41
6,21,29,35,26
24,4,18,28,39
16,25,1,38,19
33,31,36,22,12
37,15,7,42,3
20,40,2,23,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,13,0,0,0
5,9,0,0,0
14,21,0,27,34
11,10,17,29,30
8,6,28,26,35
4,25,18,39,41
1,16,19,24,38
12,22,31,33,36
3,7,15,37,42
2,20,23,32,40
