2016-03-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,11,0,0
0,0,41,0,0
0,35,17,0,0
23,9,28,0,0
6,3,29,0,26
38,16,1,0,20
39,42,25,36,37
43,15,19,14,30
10,44,12,24,34
45,31,8,40,33
13,22,21,4,5
18,2,27,7,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,36
0,0,0,0,35
0,0,0,23,38
0,0,17,41,39
0,11,9,26,43
0,14,24,28,37
6,16,25,29,44
3,20,19,42,34
1,15,10,30,45
8,12,31,33,40
4,5,13,21,22
2,7,18,27,32
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,35,0,0,0
0,9,0,0,0
23,3,11,0,26
6,16,41,0,20
38,42,17,36,37
39,15,28,14,30
43,44,29,24,34
45,31,1,40,33
13,22,8,4,5
18,2,21,7,32
27,25,12,10,19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,36
0,0,0,0,35
0,0,0,0,38
0,0,0,23,39
0,0,0,41,43
0,11,0,26,37
6,14,17,28,44
3,16,9,29,34
1,20,24,42,45
8,15,31,30,40
4,5,13,33,22
2,7,18,21,32
10,12,19,25,27
