2009-05-07
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,31,0,0
0,0,35,0,0
0,0,19,0,0
0,7,36,12,30
8,17,38,18,37
1,27,32,42,5
20,33,14,24,4
25,28,10,26,21
34,6,23,22,39
2,13,41,9,11
29,3,16,15,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,36,31
0,0,0,38,35
8,19,0,37,42
1,12,0,27,34
7,30,20,33,32
17,14,25,26,28
5,10,18,21,22
4,6,24,23,39
2,9,11,13,41
3,15,16,29,40
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,7,31,0,30
0,17,35,12,37
1,27,19,18,5
20,33,38,24,4
25,28,14,26,21
34,6,10,22,39
2,13,23,9,11
29,3,41,15,40
32,42,8,36,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,38,0
0,19,0,37,31
1,12,0,27,35
7,30,0,33,34
17,14,20,26,28
5,10,25,21,22
4,6,18,23,39
2,9,24,13,41
3,15,11,29,40
8,16,32,36,42
