2014-04-06
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,29,0
0,0,0,25,0
0,0,0,1,0
23,35,0,13,0
37,2,0,21,14
30,20,22,41,12
4,10,3,6,16
32,17,31,8,7
36,33,40,11,18
39,42,44,26,45
27,15,43,9,34
5,38,19,24,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
3,0,25,0,0
2,0,35,0,0
12,0,13,0,0
6,22,20,29,0
16,14,37,21,0
10,23,30,17,41
4,7,8,31,32
11,18,33,36,40
26,39,42,44,45
9,15,27,34,43
5,19,24,28,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,29,0
0,0,0,25,0
0,0,0,13,0
23,0,0,21,14
37,35,0,41,12
30,2,22,6,16
4,20,31,8,7
32,10,40,11,18
36,17,44,26,45
39,42,43,9,34
27,15,19,24,28
3,38,33,1,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,25,0,0
2,0,35,0,0
12,22,13,29,0
6,14,20,21,0
16,23,37,17,0
10,7,30,31,41
4,18,8,36,32
11,39,42,44,40
26,15,27,34,45
9,19,24,28,43
1,3,5,33,38
