2012-02-02
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,35,0
0,0,0,10,0
0,0,0,30,0
0,8,7,32,31
0,37,17,11,28
0,16,39,38,13
0,4,18,3,43
6,42,24,15,27
9,40,33,44,29
5,12,14,23,25
36,26,41,22,19
20,45,1,34,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,7,8,35,0
2,10,31,32,0
13,17,30,38,0
4,16,28,27,0
18,11,15,42,37
9,3,24,40,39
5,6,29,33,43
12,14,23,25,44
19,22,26,36,41
1,20,21,34,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,8,7,0,0
0,37,17,10,28
0,16,39,30,13
0,4,18,32,43
6,42,24,11,27
9,40,33,3,29
5,12,14,15,25
36,26,41,23,19
20,45,1,34,21
35,31,22,38,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,7,8,0,0
13,10,30,32,0
4,17,28,27,0
18,16,15,42,0
9,11,24,40,37
5,3,29,33,39
12,6,23,25,43
19,14,26,36,41
1,20,21,34,45
22,31,35,38,44
