2016-08-28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,0,0,19,0
0,1,0,44,0
0,10,34,15,0
0,33,12,31,0
39,17,7,6,13
8,40,32,3,42
37,20,25,23,45
27,18,29,36,24
28,43,16,38,2
4,26,5,41,14
9,35,11,22,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,0,13,39,0
1,0,19,34,42
8,0,31,12,44
7,0,17,33,45
6,10,25,37,32
3,15,24,36,40
23,20,27,38,41
2,16,28,29,43
4,5,14,18,26
9,11,21,22,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,19,0
0,1,34,44,0
0,33,12,15,0
0,17,7,31,0
39,40,32,6,13
8,20,25,3,45
37,18,29,23,24
27,43,16,36,2
28,26,5,41,14
9,35,11,22,21
38,42,10,30,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,13,0,0
0,0,19,39,0
1,0,31,34,44
8,0,17,12,45
7,0,25,33,32
6,15,24,37,40
3,20,27,36,41
23,16,28,29,43
2,5,14,18,26
9,11,21,22,35
4,10,30,38,42
