2012-10-21
0,0,0,0,0
0,0,0,0,0
0,45,0,0,0
0,21,0,0,0
0,2,0,0,0
0,1,0,0,0
0,22,0,14,0
11,30,0,4,35
41,28,44,27,3
38,7,33,15,42
8,39,18,17,12
36,37,32,13,25
24,31,26,6,40
19,23,16,5,20
29,9,43,10,34
0,0,0,0,0
0,0,0,0,0
0,0,35,0,0
0,0,21,0,0
0,0,33,0,45
3,0,14,0,44
2,0,18,0,42
1,0,22,0,41
4,0,28,0,38
15,0,17,30,36
7,11,32,27,39
13,12,26,25,37
6,8,19,31,40
5,24,16,20,23
9,10,29,34,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,45,0,0,0
0,21,0,0,0
0,1,0,0,0
0,22,0,14,0
11,30,44,4,35
41,28,33,27,3
38,7,18,15,42
8,37,32,17,25
36,31,26,13,40
19,23,16,5,20
29,9,43,10,34
12,39,2,24,6
0,0,0,0,0
0,0,35,0,0
0,0,21,0,0
0,0,33,0,0
0,0,14,0,45
0,0,18,0,44
3,0,22,0,42
1,0,28,0,41
4,0,17,30,38
15,0,32,27,36
7,0,26,25,37
13,11,19,31,40
5,8,16,20,23
9,10,29,34,43
2,6,12,24,39
