2014-05-25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
32,0,0,0,0
3,0,31,0,0
19,0,26,21,0
6,17,39,8,0
33,16,35,24,14
2,5,23,11,42
34,41,25,1,15
40,20,27,9,13
45,37,30,43,10
18,7,29,28,36
44,38,4,12,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,14,0,0,0
5,3,0,21,0
11,17,0,31,0
1,6,0,26,0
23,33,8,39,0
9,13,24,35,32
20,2,19,34,42
10,27,15,43,41
28,30,25,40,45
7,18,37,29,36
4,12,22,38,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
32,0,0,0,0
3,0,31,0,0
19,0,26,0,0
6,17,39,0,0
33,16,35,0,0
2,5,23,21,0
34,41,25,11,14
40,20,27,1,42
45,37,30,9,15
18,7,29,43,10
44,38,4,28,22
8,12,24,36,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,0,0,0,0
5,0,0,21,0
11,14,0,31,0
1,3,0,26,0
23,17,0,39,0
9,6,0,35,0
20,33,19,34,32
10,2,15,43,42
28,27,25,40,41
7,30,37,29,45
4,18,22,38,44
8,12,13,24,36
