2013-08-29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,28,0
0,0,0,34,0
0,38,0,22,0
0,12,0,24,0
33,20,0,25,13
8,2,15,41,11
29,10,27,32,31
30,37,43,4,6
26,44,18,21,42
23,3,9,36,39
16,40,7,14,19
5,17,1,35,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,15,0,0
0,13,24,34,28
12,22,11,20,38
8,27,30,29,33
25,31,32,37,41
2,4,6,44,43
10,18,21,26,42
3,9,23,36,39
7,14,16,19,40
1,5,17,35,45
0,0,0,0,0
0,0,0,0,0
0,0,0,28,0
0,0,0,34,0
0,0,0,22,0
0,0,0,24,0
0,38,0,25,0
33,12,0,41,13
8,20,15,32,11
29,2,27,4,31
30,10,43,21,6
26,37,18,36,42
23,3,9,14,19
5,17,7,35,45
40,1,16,39,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,13,15,0,0
0,22,24,34,0
12,27,11,20,28
8,31,30,29,38
25,4,32,37,33
2,18,6,26,41
10,9,21,36,43
3,14,23,19,42
7,5,17,35,45
1,16,39,40,44
