2010-07-22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,37,10,33
0,0,15,2,23
0,12,31,26,11
0,18,13,35,6
0,40,28,42,22
0,27,4,3,1
41,21,19,29,24
39,9,14,36,16
38,32,8,17,34
25,20,30,5,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,10,37,0,0
2,27,15,26,0
11,6,18,23,31
13,4,33,35,41
1,3,28,40,42
19,14,29,21,39
9,16,24,22,36
8,17,32,34,38
5,7,20,25,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,37,0,33
0,0,15,0,23
0,0,31,0,11
0,0,13,10,6
0,12,28,2,22
0,18,4,26,1
41,40,19,29,24
39,27,14,36,16
38,9,8,17,34
25,32,30,5,7
20,3,35,21,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
12,0,0,0,0
2,10,37,0,0
11,27,15,0,0
13,6,18,26,31
1,4,33,23,41
19,14,28,40,39
9,16,29,22,36
8,17,24,34,38
5,7,32,25,30
3,20,21,35,42
