2019-10-19
0,0,0,0,0
0,8,0,0,0
0,38,0,0,0
0,1,0,0,0
0,10,0,0,0
0,44,0,0,0
40,32,0,0,41
37,36,11,0,20
26,24,23,0,29
34,21,39,0,6
33,5,31,14,19
4,43,7,3,22
45,2,25,27,28
42,30,15,12,13
9,35,18,17,16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,26,0
1,0,0,29,0
11,37,0,32,0
24,10,0,23,41
3,6,8,34,40
22,19,38,33,44
4,5,20,31,36
7,27,14,43,39
2,13,21,25,45
12,15,28,30,42
9,16,17,18,35
0,0,0,0,0
0,8,0,0,0
0,38,0,0,0
0,10,0,0,0
0,44,0,0,0
0,32,0,0,0
0,36,0,0,41
37,24,11,0,20
26,21,39,0,29
34,5,31,14,19
4,43,7,3,22
45,2,25,27,28
42,30,15,12,13
9,35,18,17,16
33,40,23,6,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,0,0,26,0
24,37,0,29,0
3,10,8,32,41
22,19,38,34,44
4,5,20,31,36
7,27,14,43,39
2,13,21,25,45
12,15,28,30,42
9,16,17,18,35
1,6,23,33,40
