2009-09-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,18,0,0,0
0,32,0,0,0
0,41,0,0,0
0,8,0,0,0
0,3,37,0,20
24,5,2,10,35
13,26,11,40,9
21,39,15,36,33
23,16,25,19,30
4,22,34,14,28
17,27,29,42,31
7,6,1,12,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,20
9,0,0,35,37
18,10,0,32,40
2,24,0,36,41
8,11,13,19,33
3,15,21,26,30
5,23,25,28,39
14,16,22,31,42
4,17,27,29,34
1,6,7,12,38
0,0,0,0,0
0,0,0,0,0
0,18,0,0,0
0,32,0,0,0
0,41,0,0,0
0,8,0,0,0
0,3,0,0,0
24,5,0,0,20
13,26,0,10,35
21,39,37,40,9
23,16,2,36,33
4,22,25,14,28
17,27,34,42,31
7,6,29,12,38
30,19,1,15,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,20
9,0,0,35,37
18,0,0,32,40
2,10,13,36,41
8,24,21,26,33
3,23,25,28,39
5,16,22,31,42
14,17,27,29,34
4,6,7,12,38
1,11,15,19,30
