2020-06-01
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,23,0,0,0
0,30,0,0,0
0,25,0,0,0
0,4,0,14,22
0,9,37,44,11
0,16,41,27,39
7,33,35,40,18
24,8,43,26,5
12,17,13,38,1
19,3,36,20,28
29,6,10,2,45
15,31,32,42,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,7,0,0,0
0,14,0,0,0
11,27,0,0,0
4,25,22,37,30
9,24,23,35,44
5,12,40,18,41
1,16,19,38,39
13,8,26,28,33
3,17,20,36,43
2,6,10,29,45
15,31,32,34,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,23,0,14,0
0,30,37,44,11
0,25,41,27,39
0,9,35,40,18
7,16,43,26,5
12,8,13,38,1
19,17,36,20,28
29,3,10,2,45
15,31,32,42,34
4,6,24,33,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,7,0,0,0
11,14,0,37,0
9,27,23,35,30
5,25,40,18,44
1,12,19,38,41
13,16,26,28,39
3,8,20,36,43
2,17,10,29,45
15,31,32,34,42
4,6,22,24,33
