2016-05-19
0,0,0,0,0
0,0,0,0,0
0,0,28,0,0
0,0,12,0,0
0,0,42,0,0
11,0,35,7,0
40,0,9,34,0
4,0,37,33,0
19,0,29,5,0
1,25,36,17,38
39,45,3,8,18
41,31,23,16,32
2,15,43,27,26
22,21,10,6,24
13,20,30,14,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,28,0
0,0,0,25,0
0,0,0,35,42
0,7,0,34,40
0,12,0,33,45
9,11,38,37,29
5,4,18,32,36
1,8,31,17,26
3,16,19,41,39
2,15,23,27,43
6,10,21,22,24
13,14,20,30,44
0,0,0,0,0
0,0,28,0,0
0,0,12,0,0
0,0,42,0,0
11,0,35,0,0
40,0,9,0,0
4,0,37,0,0
19,0,29,0,0
1,25,36,0,38
39,45,3,34,18
41,31,23,33,32
2,15,43,5,26
22,21,10,8,24
13,20,30,16,44
27,17,14,6,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,28,42
0,0,0,25,40
0,0,0,35,45
0,12,38,34,29
9,11,18,33,36
5,4,31,37,26
1,8,19,32,39
3,16,23,41,43
2,15,21,22,24
13,10,20,30,44
6,7,14,17,27
