2013-01-27
0,0,0,0,0
0,0,0,0,0
0,0,21,0,0
0,0,1,0,0
0,0,38,0,0
0,0,10,0,0
0,0,18,0,0
22,45,34,37,11
29,25,31,39,35
42,13,14,44,19
12,6,23,15,17
20,3,28,24,4
43,16,5,8,33
36,40,7,30,26
9,2,41,32,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,11,0,0,0
0,25,0,22,45
0,29,0,37,38
0,19,0,35,39
21,15,10,18,44
1,24,17,34,42
13,4,6,31,12
3,23,8,14,33
16,20,28,30,40
5,7,26,36,43
2,9,27,32,41
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,21,0,0
0,0,38,0,0
0,0,10,37,11
22,25,18,39,35
29,13,34,44,19
42,6,31,15,17
12,3,28,24,4
20,16,5,8,33
43,40,7,30,26
36,2,41,32,27
23,45,14,9,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,11,0,22,38
0,25,0,37,39
0,29,10,35,44
21,19,17,18,42
13,15,6,34,12
3,24,8,31,33
16,4,28,30,40
5,20,26,36,43
2,7,27,32,41
1,9,14,23,45
