2020-07-12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,30,25,0
16,0,37,34,0
19,26,3,6,42
23,15,12,13,39
32,21,36,4,14
29,33,40,17,41
7,27,35,20,44
2,38,31,8,9
11,28,1,10,43
45,18,24,22,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,19,0,0,0
0,15,0,0,42
0,3,16,25,37
0,14,30,39,34
0,12,26,32,29
6,21,23,41,44
4,7,13,33,36
2,17,20,27,40
8,9,31,38,35
1,10,11,28,43
5,18,22,24,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,30,0,0
0,0,37,0,0
16,0,3,6,42
19,0,12,13,39
23,26,36,4,14
32,15,40,17,41
29,21,35,20,44
7,33,31,8,9
11,27,1,10,43
45,28,24,22,5
25,2,18,38,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,19,0,0,0
0,15,16,0,42
0,3,30,0,37
0,14,26,39,29
0,12,23,32,44
6,21,13,41,36
4,7,20,33,40
8,17,31,27,35
1,9,11,28,43
5,10,22,24,45
2,18,25,34,38
