2016-12-15
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,13,0,0
0,0,40,0,0
0,0,16,0,0
1,34,3,0,0
19,2,29,0,39
7,6,21,30,22
43,14,4,37,17
27,9,15,25,38
8,44,28,23,5
26,24,32,10,18
36,41,42,11,20
45,12,35,33,31
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
2,13,0,0,0
19,6,0,30,0
7,14,0,34,37
16,9,22,39,40
3,8,29,17,25
4,26,23,21,43
5,28,15,27,38
10,18,24,32,44
11,20,36,41,42
12,31,33,35,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,13,0,0
1,34,40,0,0
19,2,16,0,39
7,6,3,0,22
43,14,29,0,17
27,9,4,0,38
8,44,15,30,5
26,24,28,37,18
36,41,42,11,20
45,12,35,33,31
23,10,32,21,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,13,0,0,0
2,6,0,0,0
19,14,0,0,0
7,9,0,30,37
16,8,22,34,40
3,26,29,39,43
4,28,15,17,38
5,18,24,27,44
11,20,36,41,42
12,31,33,35,45
10,21,23,25,32
