2013-08-04
0,0,0,0,0
0,0,0,0,0
6,0,0,0,0
39,0,0,0,0
11,44,0,0,0
33,16,0,0,0
8,30,0,0,0
21,37,41,28,0
10,38,5,45,0
9,12,1,34,0
35,32,15,22,36
18,20,19,4,13
7,26,31,24,43
27,40,3,25,17
23,2,14,29,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,28
5,6,0,0,41
11,16,0,30,44
1,13,0,21,36
12,10,0,34,37
8,9,0,32,38
19,22,39,35,33
4,17,15,20,45
3,7,18,26,43
25,27,24,40,31
2,14,23,29,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,44,0,0,0
6,16,0,0,0
33,30,0,0,0
8,37,0,0,0
21,38,41,28,0
9,12,5,45,0
35,32,1,34,36
18,20,15,22,13
7,26,19,24,43
27,40,3,25,17
23,2,14,29,42
10,4,31,39,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,28
0,6,0,30,41
5,16,0,21,44
1,13,0,34,36
12,9,0,32,37
8,22,0,35,38
19,17,15,20,33
3,7,18,26,45
25,27,24,40,43
2,14,23,29,42
4,10,11,31,39
