2016-12-04
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,10,0,0
1,36,13,30,0
33,28,40,37,12
31,34,16,25,39
19,45,3,44,22
7,2,29,24,17
43,6,21,26,41
20,14,18,11,38
27,9,4,23,32
8,5,15,35,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,36
0,0,0,0,28
0,0,0,0,45
0,10,0,0,37
1,13,33,30,40
2,12,31,34,25
19,6,22,39,44
7,14,29,17,43
16,9,20,41,26
3,24,18,21,38
4,11,23,27,32
5,8,15,35,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,10,0,0
1,0,13,0,0
33,36,40,0,0
31,28,16,30,0
19,34,3,37,12
7,45,29,25,39
43,2,21,24,22
20,6,18,11,17
27,14,4,23,41
8,9,15,35,38
26,42,44,32,5
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,10,0,0,0
0,13,33,30,36
1,12,31,34,28
2,6,22,39,45
19,14,29,17,37
7,9,20,41,40
16,24,18,21,25
3,11,23,27,43
4,8,15,35,38
5,26,32,42,44
