2014-11-20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,42
0,12,16,0,45
0,27,24,38,14
0,37,29,18,9
0,28,6,13,33
0,23,1,35,21
22,15,25,10,40
2,19,7,5,30
32,31,44,20,26
11,8,17,3,36
4,41,43,34,39
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
22,0,0,0,0
16,0,0,0,0
9,0,0,42,0
2,12,0,38,0
5,14,0,24,0
1,13,18,35,45
19,6,27,28,29
25,10,23,33,37
7,15,31,32,21
26,8,20,30,40
3,11,17,36,44
4,34,39,41,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,16,0,42
0,0,24,0,45
0,12,29,0,14
0,27,6,18,9
0,37,1,13,21
22,28,25,35,40
2,23,7,5,30
32,15,44,20,26
11,19,17,3,36
4,31,43,34,39
38,33,41,8,10
0,0,0,0,0
0,0,0,0,0
22,0,0,0,0
16,0,0,0,0
9,0,0,0,0
2,0,0,0,0
5,0,0,0,0
1,12,18,42,45
19,14,27,24,29
25,13,23,35,37
7,6,31,28,21
26,15,20,32,40
3,11,17,30,44
4,34,39,36,43
8,10,33,38,41
