2020-05-05
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,31,0,0,0
0,24,0,35,42
44,17,0,38,1
3,5,0,33,22
32,14,0,34,6
36,7,0,12,39
29,21,0,18,9
43,40,26,27,10
15,23,37,8,25
16,19,4,45,13
20,30,2,11,28
0,0,0,0,0
0,0,0,0,0
0,0,0,0,41
0,0,0,0,44
0,0,0,0,42
0,0,0,0,32
0,17,0,0,36
3,6,0,35,34
1,12,31,38,26
5,21,24,33,39
14,9,22,29,40
7,10,23,27,43
18,8,15,25,37
4,13,16,19,45
2,11,20,28,30
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,35,0
0,17,0,38,42
0,5,0,33,1
3,14,0,34,22
32,7,0,12,6
36,21,0,18,39
29,40,26,27,9
15,23,37,8,10
16,19,4,45,13
20,30,2,11,28
25,31,44,24,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,41
0,0,0,0,42
0,17,0,0,32
3,6,0,0,36
1,12,0,35,34
5,21,0,38,26
14,9,22,33,39
7,10,23,29,40
18,8,15,27,37
4,13,16,19,45
2,11,20,28,30
24,25,31,43,44
