2017-12-10
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,36,0
0,0,0,10,0
4,9,0,39,0
30,19,0,11,0
34,5,0,21,0
22,20,0,43,16
24,26,3,37,45
14,42,27,7,6
18,31,35,38,13
15,25,17,41,40
44,28,12,2,1
8,23,32,33,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,0,0,0
10,0,19,0,30
3,0,39,0,45
5,9,11,0,27
6,16,21,0,43
13,20,24,36,37
7,34,18,22,42
17,14,31,26,38
12,15,25,35,41
1,2,28,40,44
8,23,29,32,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,36,0
0,0,0,10,0
0,9,0,39,0
4,19,0,11,0
30,5,0,21,0
34,20,3,37,16
24,42,27,7,45
14,31,35,38,6
18,25,17,41,13
15,28,12,2,40
8,23,32,33,29
22,44,26,1,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,0,19,0,0
10,0,39,0,0
3,9,11,0,30
5,16,21,0,45
6,20,24,0,27
13,34,18,0,37
7,14,31,36,42
17,15,25,35,38
12,2,28,40,41
8,23,29,32,33
1,22,26,43,44
