2016-10-16
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,45
0,0,0,0,3
0,0,0,44,6
0,17,0,22,16
38,43,0,30,11
14,2,0,39,29
23,34,10,40,13
9,5,26,42,15
1,37,8,27,31
12,36,21,33,19
24,28,32,35,41
20,18,25,7,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,44
0,3,0,22,45
0,14,0,38,43
0,10,0,30,34
6,23,17,26,39
2,9,16,40,42
11,8,29,27,33
5,21,13,31,37
1,12,19,35,36
15,24,28,32,41
4,7,18,20,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,45
0,0,0,0,6
38,17,0,44,16
14,43,0,22,11
23,34,10,30,29
9,5,26,39,13
1,37,8,42,15
12,36,21,27,31
24,28,32,33,19
20,18,25,35,4
2,40,7,41,3
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,44
0,0,0,22,45
0,14,0,38,43
0,10,17,30,34
6,23,16,26,39
11,9,29,27,42
5,8,13,31,33
1,21,19,35,37
15,12,28,32,36
4,24,18,20,25
2,3,7,40,41
