2019-06-19
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,20,0,0
0,0,33,0,0
0,0,45,0,14
19,44,1,0,41
31,36,10,0,8
38,17,9,0,28
32,34,37,0,24
21,23,30,39,11
18,15,4,13,5
26,40,7,29,43
42,3,6,25,35
2,27,22,16,12
0,0,0,0,0
0,0,0,0,0
0,0,0,0,44
0,0,0,0,36
0,0,0,0,41
0,0,0,20,31
0,19,0,39,38
0,8,0,33,45
14,13,0,24,34
1,9,17,23,37
10,11,28,30,32
4,5,15,40,29
18,7,21,26,43
3,6,25,35,42
2,12,16,22,27
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,20,0,0
0,0,33,0,14
0,0,45,0,41
19,0,1,0,8
31,44,10,0,28
38,36,9,0,24
32,34,37,0,11
18,23,30,39,5
26,15,4,13,43
42,3,7,29,35
2,27,6,25,12
21,22,17,16,40
0,0,0,0,0
0,0,0,0,44
0,0,0,0,36
0,0,0,0,41
0,0,0,0,31
0,19,0,0,38
0,8,0,20,45
14,13,0,39,34
1,9,0,33,37
10,11,0,24,32
4,5,0,23,29
18,7,28,30,43
3,6,15,26,42
2,12,25,35,27
16,17,21,22,40
