2016-08-25
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,0,0,19,0
0,0,0,44,0
0,0,0,15,0
0,1,34,31,0
0,10,12,6,0
39,33,7,3,13
8,17,32,23,42
37,40,25,36,21
27,20,9,38,45
11,18,29,41,24
28,43,16,35,2
4,26,5,22,14
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,0,0,39,0
0,0,0,21,0
0,0,13,34,0
1,0,19,12,0
8,0,31,33,42
7,0,17,37,44
6,0,25,36,45
3,10,24,38,32
23,15,27,29,40
9,20,11,18,41
2,16,28,35,43
4,5,14,22,26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,0,0,19,0
0,1,0,44,0
0,10,34,15,0
0,33,12,31,0
39,17,7,6,13
8,40,32,3,42
37,20,25,23,45
27,18,29,36,24
28,43,16,38,2
4,26,5,41,14
9,35,11,22,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,30,0
0,0,13,39,0
1,0,19,34,42
8,0,31,12,44
7,0,17,33,45
6,10,25,37,32
3,15,24,36,40
23,20,27,38,41
2,16,28,29,43
4,5,14,18,26
9,11,21,22,35
