2011-01-04
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
0,17,0,0,30
0,13,31,34,26
3,35,42,9,25
4,2,15,21,10
22,38,33,18,36
14,39,37,12,28
7,41,27,20,24
32,11,6,5,40
29,19,16,8,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,13,0,0,0
0,25,0,30,26
0,10,0,31,42
1,4,17,35,34
3,15,9,28,36
2,12,21,33,38
14,20,22,37,39
7,11,18,27,41
5,6,24,32,40
8,16,19,23,29
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,17,31,0,30
0,13,42,34,26
3,35,15,9,25
4,2,33,21,10
22,39,37,18,36
14,41,27,12,28
32,11,6,20,40
29,19,16,8,23
5,7,1,38,24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,13,0,0,0
0,25,0,30,0
0,10,0,31,26
0,4,0,35,42
0,15,17,28,34
0,12,9,33,36
3,20,21,37,39
2,11,22,27,41
14,6,18,32,40
8,16,19,23,29
1,5,7,24,38
