2013-02-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,13,0,0,0
12,40,0,0,19
43,45,31,37,33
23,17,28,39,38
20,3,24,4,14
16,7,11,2,41
15,36,32,26,34
22,44,21,27,8
18,5,6,1,42
30,10,9,35,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,29,0,37,12
0,19,0,31,33
0,4,28,23,40
0,2,17,20,43
13,11,16,24,45
3,14,15,41,38
7,26,36,34,44
5,8,32,22,27
1,6,21,18,42
9,10,25,30,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,0,0,0,0
12,0,0,0,0
43,0,31,0,19
23,45,28,37,33
20,17,24,39,38
16,3,11,4,14
15,7,32,2,34
22,36,21,26,8
18,44,6,27,42
30,5,9,1,25
35,40,41,10,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,29,0,37,39
0,19,28,31,12
0,4,17,23,33
0,2,16,20,43
3,11,15,24,45
7,14,36,34,38
5,26,32,22,44
1,8,21,18,27
9,6,25,30,42
10,13,35,40,41
