2011-04-26
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,11,0,0,0
0,21,0,0,0
0,40,18,0,0
0,27,2,0,0
0,36,8,35,0
5,28,12,38,0
14,22,33,10,0
39,24,23,1,19
29,20,3,25,16
32,26,31,42,34
9,4,37,41,6
13,7,30,15,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,0,18,0,0
2,0,27,0,0
10,21,33,0,35
5,14,28,0,38
8,19,23,36,40
12,22,24,25,39
1,16,20,32,29
3,26,31,34,42
4,6,9,37,41
7,13,15,17,30
0,0,0,0,0
0,0,0,0,0
0,11,0,0,0
0,21,0,0,0
0,40,0,0,0
0,27,0,0,0
0,36,18,35,0
5,28,8,38,0
14,22,12,10,0
39,24,33,1,0
29,20,23,25,0
32,26,3,42,0
9,4,37,41,34
13,7,30,15,6
31,19,2,16,17
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
11,0,18,0,0
10,0,27,0,35
5,0,33,0,38
8,21,28,0,40
12,14,23,36,39
1,22,24,25,29
3,26,20,32,42
4,6,9,34,41
7,13,15,37,30
2,16,17,19,31
