2012-09-20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,38
0,5,0,28,7
0,10,0,27,17
0,32,6,23,37
0,1,15,14,16
30,45,4,8,9
25,22,43,34,35
31,21,12,20,40
11,24,18,36,3
41,2,44,29,13
39,19,33,26,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,0,0,0
5,0,0,0,0
7,0,0,38,0
10,0,27,37,0
4,0,9,32,0
1,17,35,16,28
8,15,22,14,43
12,23,25,30,45
3,20,21,40,34
11,18,24,31,36
2,13,29,41,44
19,26,33,39,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,38
0,5,0,0,7
0,10,6,28,17
0,32,15,23,37
0,45,4,8,16
30,22,43,34,35
25,21,12,20,40
31,24,18,36,3
11,2,44,29,13
39,19,33,26,42
41,1,27,14,9
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
6,0,0,0,0
5,0,0,0,0
7,0,0,0,0
10,0,0,38,0
4,17,35,37,28
8,15,22,32,43
12,23,25,16,45
3,20,21,30,34
11,18,24,40,36
2,13,29,31,44
19,26,33,39,42
1,9,14,27,41
