2015-12-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,24,0,0
17,0,29,0,27
18,0,37,0,35
3,0,30,0,42
16,26,13,28,9
43,19,21,41,36
32,34,25,23,8
6,22,38,31,1
15,12,39,14,4
45,40,10,20,44
11,2,7,5,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,24,0
0,0,27,35,42
9,0,29,17,37
18,0,28,30,36
3,0,13,19,34
8,0,16,21,41
1,26,23,31,43
6,22,25,38,32
4,12,14,15,39
10,20,40,44,45
2,5,7,11,33
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
18,0,29,0,0
3,0,37,0,27
16,26,30,28,42
43,19,21,41,9
32,34,25,23,36
6,22,38,31,8
15,12,39,14,1
45,40,10,20,44
11,2,7,5,33
13,4,17,24,35
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,42
0,0,27,0,37
9,0,29,30,36
18,0,28,19,34
3,0,16,21,41
8,26,23,31,43
1,22,25,38,32
6,12,14,15,39
10,20,40,44,45
2,5,7,11,33
4,13,17,24,35
