2019-03-11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,0,0,0,0
8,27,0,0,0
36,37,41,0,0
17,30,19,10,0
12,39,29,3,5
44,32,22,18,25
9,4,7,31,33
14,11,28,20,35
24,43,1,2,38
45,26,34,6,40
15,42,21,23,13
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
27,0,0,0,0
5,0,37,0,0
10,0,19,25,0
8,0,29,30,41
3,16,18,36,31
7,22,33,39,44
4,17,28,32,35
1,12,9,14,20
2,11,34,38,43
6,24,26,40,45
13,15,21,23,42
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,27,0,0,0
8,37,41,0,0
36,30,19,10,5
17,39,29,3,25
12,32,7,31,33
14,4,28,20,35
24,11,1,2,38
45,26,34,6,40
15,42,21,23,13
9,18,43,22,44
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
27,0,0,0,0
5,0,0,0,0
10,0,0,25,0
8,0,37,30,0
3,0,19,36,0
7,16,29,39,41
4,17,33,32,31
1,12,28,14,35
2,11,34,38,20
6,24,26,40,45
13,15,21,23,42
9,18,22,43,44
