2013-07-04
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,18,25,0,42
0,15,41,0,45
6,24,2,0,3
32,44,5,28,17
39,16,8,9,40
13,30,31,12,36
4,14,21,33,27
11,37,26,19,29
10,38,7,20,34
22,35,1,43,23
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,0,0,0,42
15,0,0,0,28
2,25,0,0,45
5,9,12,0,41
8,6,32,0,44
13,18,39,40,31
14,17,24,33,36
11,16,19,30,37
10,4,21,29,27
7,20,26,34,38
1,22,23,35,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,18,0,0,42
0,15,25,0,45
0,24,41,0,3
6,44,2,0,17
32,16,5,0,40
39,30,31,0,36
4,14,21,28,27
11,37,26,9,29
10,38,7,12,34
22,35,1,43,23
33,19,20,13,8
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,42
0,0,0,0,28
3,0,0,0,45
15,25,0,0,41
2,9,12,0,44
5,6,32,0,31
14,18,39,40,36
11,17,24,30,37
10,16,21,29,27
7,4,26,34,38
1,22,23,35,43
8,13,19,20,33
