2013-09-24
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
29,2,0,0,13
30,37,0,34,11
26,27,0,24,42
40,5,0,41,44
31,21,18,8,7
3,35,16,4,23
6,1,32,43,36
45,9,17,19,14
22,28,39,25,15
12,38,10,33,20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,34,0
0,0,0,29,0
2,0,24,37,0
7,13,11,26,41
8,18,30,40,42
3,16,23,31,44
4,5,36,27,32
1,6,19,21,45
9,17,14,35,25
15,22,28,43,39
10,12,20,33,38
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,2,0,0,0
29,37,0,0,13
30,27,0,24,42
26,5,0,41,44
40,21,0,8,7
31,35,0,4,23
3,1,18,43,36
45,9,32,19,14
22,28,17,25,15
12,38,10,33,20
11,16,39,6,34
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,29,0
2,0,0,37,0
7,0,24,26,0
8,0,30,40,41
3,13,23,31,42
4,18,36,27,44
1,5,19,21,32
9,17,14,35,45
15,22,28,43,25
10,12,20,33,38
6,11,16,34,39
