2018-12-18
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,37,0,0,0
0,10,0,0,0
0,32,0,29,0
2,26,0,11,14
12,6,0,27,16
44,36,0,34,23
28,45,0,24,41
30,31,7,38,1
13,20,17,22,18
5,25,19,33,15
8,3,42,21,4
35,39,40,9,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,11,0,0,0
14,32,0,0,0
10,12,29,0,0
2,26,27,37,0
7,24,23,34,44
16,38,28,41,36
6,13,17,31,45
30,18,19,20,22
1,5,15,25,33
3,4,8,21,42
9,35,39,40,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,37,0,0,0
0,10,0,0,0
2,26,0,0,14
12,6,0,0,16
44,36,0,11,23
28,45,0,27,41
30,31,0,34,1
13,20,17,38,18
5,25,19,33,15
8,3,42,21,4
35,39,40,9,43
24,22,29,32,7
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
14,11,0,0,0
10,12,27,37,0
2,26,23,34,0
16,38,28,41,44
6,13,17,31,36
30,18,19,20,45
1,5,15,25,33
3,4,8,21,42
9,35,39,40,43
7,22,24,29,32
