2017-05-11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,39
0,0,0,0,15
0,0,0,0,17
19,0,0,31,20
11,0,16,6,27
21,0,12,44,25
36,0,1,26,30
33,0,8,18,5
42,0,43,3,38
37,0,45,41,32
22,13,29,24,28
23,14,35,34,40
10,7,4,2,9
0,0,0,0,0
0,0,0,0,0
0,0,19,0,0
0,0,17,0,0
0,0,27,0,0
0,0,11,31,0
0,0,21,16,0
0,0,5,12,39
13,15,26,25,44
6,20,18,30,38
1,8,33,36,42
3,32,37,41,43
24,28,29,34,45
22,14,23,35,40
2,4,7,9,10
0,0,0,0,0
0,0,0,0,39
0,0,0,0,15
0,0,0,0,17
0,0,0,0,20
0,0,16,0,27
19,0,12,0,25
21,0,1,31,30
36,0,8,6,5
33,0,43,26,38
42,0,45,18,32
22,13,29,41,28
23,14,35,34,40
10,7,4,2,9
37,44,24,3,11
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,19,0,0
0,0,17,31,0
0,0,27,16,0
0,0,21,12,0
0,15,5,25,39
0,20,26,30,38
13,8,18,36,42
6,32,33,41,43
1,28,29,34,45
22,14,23,35,40
2,4,7,9,10
3,11,24,37,44
