2018-02-20
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,27,0,0
0,0,12,35,0
0,0,33,39,0
0,0,5,36,0
0,40,25,14,8
0,31,15,6,42
32,22,28,16,30
11,18,20,43,10
9,38,26,41,23
29,21,7,19,17
34,1,24,4,13
3,44,2,45,37
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,32,0
8,9,0,40,27
12,10,35,31,39
11,15,14,36,42
5,23,16,33,30
6,20,28,25,22
18,26,38,41,43
7,17,19,21,29
1,4,13,24,34
2,3,37,44,45
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,27,0,0
0,0,12,0,0
0,0,33,0,0
0,40,5,35,8
0,31,25,39,42
0,22,15,36,30
32,18,28,14,10
11,38,20,16,23
9,21,7,41,17
29,1,24,19,13
3,44,2,45,37
26,4,6,34,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,32,0
0,0,0,40,0
8,0,35,31,0
12,9,14,36,27
11,10,16,33,39
5,15,28,25,42
18,23,38,41,30
7,20,19,21,22
1,17,13,24,29
2,3,37,44,45
4,6,26,34,43
