2020-05-23
0,0,0,0,0
0,21,0,0,0
0,23,0,0,0
0,19,0,0,0
0,30,0,0,0
0,31,0,14,0
0,32,0,44,0
0,1,0,27,0
3,20,0,15,22
7,36,45,16,28
9,25,37,10,11
24,4,2,26,5
13,38,41,35,29
8,18,34,33,39
12,6,43,40,42
0,0,0,0,0
0,0,0,0,0
0,17,0,0,0
0,21,22,0,0
0,7,23,0,0
0,14,31,0,0
0,27,15,0,0
3,5,16,0,0
1,10,20,0,0
11,36,26,19,30
9,25,35,28,44
4,24,29,32,45
2,13,39,37,38
8,18,34,33,41
6,12,40,42,43
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,21,0,0,0
0,23,0,0,0
0,30,0,14,0
0,31,0,44,0
3,32,0,27,0
7,20,45,15,22
9,36,37,16,28
24,25,2,10,11
13,4,41,26,5
8,38,34,33,29
12,6,43,40,42
19,1,35,18,39
0,0,0,0,0
0,0,0,0,0
0,17,0,0,0
0,21,0,0,0
0,7,22,0,0
0,14,23,0,0
0,27,31,0,0
3,5,15,0,0
11,10,16,0,30
9,36,20,28,44
4,25,26,32,45
2,24,29,37,38
8,13,34,33,41
6,12,40,42,43
1,18,19,35,39
