2017-12-23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,20,0,0,0,0
0,11,0,0,0,0
0,51,14,0,0,0
0,35,36,0,0,0
6,49,2,0,0,52
30,24,7,47,1,45
41,37,29,23,8,40
38,25,5,17,31,13
33,28,15,19,9,50
39,34,26,46,21,44
3,43,10,16,12,18
42,27,48,22,4,32
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,0,0,0
11,0,0,20,0,0
2,0,0,40,0,0
1,23,0,19,0,52
7,14,0,41,47,51
8,17,0,24,45,30
5,13,0,31,36,35
25,38,0,46,29,49
9,15,0,33,37,50
21,26,28,34,39,44
3,10,12,16,18,43
4,22,27,32,42,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,20,0,0,0,0
0,11,0,0,0,0
0,51,0,0,0,0
6,35,14,0,0,52
30,49,2,0,0,45
41,24,7,23,0,40
38,37,5,17,1,13
33,25,15,19,8,50
39,28,26,46,31,44
3,34,10,16,21,18
42,43,48,22,12,32
27,29,9,36,4,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,20,0,0
6,0,0,40,0,0
11,23,0,19,0,52
2,14,0,41,0,51
1,17,0,24,0,30
7,13,0,31,0,35
8,38,0,46,45,49
5,15,0,33,37,50
25,26,0,34,39,44
21,10,28,16,18,43
3,22,12,32,42,48
4,9,27,29,36,47
