2009-10-17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,40,0
54,0,36,0,6,53
47,0,46,0,3,34
2,0,29,0,23,24
19,37,32,0,25,17
1,48,7,50,30,41
26,42,16,12,39,20
52,5,11,22,35,15
28,8,51,43,49,9
31,14,44,21,33,4
27,13,45,10,38,18
0,0,0,0,0,0
0,0,0,0,0,54
0,0,0,0,0,36
0,0,0,0,0,50
0,0,0,0,0,34
3,0,0,0,0,46
2,0,0,0,47,32
1,0,0,40,37,48
12,0,23,26,25,52
7,0,19,29,30,39
16,6,24,17,22,42
5,11,20,41,35,49
8,9,15,28,43,51
4,14,21,31,33,44
10,13,18,27,38,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,36,0,0,53
54,0,46,0,40,34
47,0,29,0,3,24
2,0,32,0,23,17
19,37,7,0,25,41
1,48,16,0,30,20
26,5,11,12,39,15
52,8,51,43,49,9
28,14,44,21,33,4
27,13,45,10,38,18
35,42,50,31,6,22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,54
0,0,0,0,0,36
3,0,0,0,0,34
2,0,0,0,0,46
1,0,0,0,0,32
12,0,23,40,47,48
7,0,19,26,37,52
16,0,24,29,25,39
5,11,20,17,30,49
8,9,15,41,43,51
4,14,21,28,33,44
10,13,18,27,38,45
6,22,31,35,42,50
