2008-03-19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,51,0,0,0,0
0,37,0,0,0,0
0,4,14,53,0,0
0,35,27,54,0,0
0,10,34,9,7,19
0,30,21,39,5,46
44,47,20,13,15,24
28,49,45,29,2,8
18,23,11,50,6,12
31,26,36,33,38,41
16,48,43,32,25,3
40,22,17,52,1,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,7,0,0,44,0
0,19,0,0,27,0
0,5,13,0,39,53
0,15,10,0,28,54
14,24,30,34,35,51
9,20,29,21,47,37
4,8,18,23,49,46
2,12,26,38,31,50
6,11,33,36,41,45
3,16,25,32,43,48
1,17,22,40,42,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,51,0,53,0,0
0,4,14,54,0,0
0,35,27,9,7,0
0,10,34,39,5,0
44,30,21,13,15,0
28,47,20,29,2,19
18,23,45,50,6,8
31,26,11,33,38,41
16,48,43,32,25,3
40,22,17,52,1,42
36,49,46,12,37,24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,44,0
0,7,13,0,27,0
0,19,10,0,39,0
14,5,30,0,28,53
9,15,29,34,35,54
4,20,18,21,47,51
2,8,26,23,31,50
6,11,33,38,41,45
3,16,25,32,43,48
1,17,22,40,42,52
12,24,36,37,46,49
