2004-12-04
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,34,40,36
15,0,44,16,4,32
28,0,14,30,25,13
11,49,23,1,20,2
27,38,5,31,10,33
35,22,24,41,29,37
45,3,12,17,8,47
48,6,9,39,21,46
42,43,19,18,26,7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,34
0,0,0,0,32,40
0,36,14,0,38,49
4,16,25,44,28,30
1,13,11,15,23,22
2,3,27,20,41,31
5,10,24,33,35,37
6,8,12,29,45,47
9,21,39,17,46,48
7,18,19,26,42,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,44,0,40,36
15,0,14,0,4,32
28,49,23,16,25,13
11,38,5,30,10,2
27,22,24,41,29,33
35,3,12,17,8,37
45,6,9,39,21,47
42,43,19,18,26,46
20,48,1,31,34,7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,32,0
0,36,14,0,38,0
0,16,25,0,28,40
0,13,11,44,23,49
4,3,27,15,41,30
2,10,24,33,35,22
5,8,12,29,45,37
6,21,39,17,46,47
9,18,19,26,42,43
1,7,20,31,34,48
