2002-06-29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,7,0,0,0,0
0,12,0,0,0,0
0,6,0,0,0,40
0,4,33,35,34,26
23,32,28,30,14,1
22,24,15,8,3,38
18,27,36,16,2,44
25,10,19,39,31,37
11,17,21,13,42,41
45,20,43,9,29,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,33,0,0
4,8,0,7,0,0
14,15,0,12,28,0
1,24,23,32,34,35
3,16,26,22,27,40
2,10,18,36,38,30
17,19,25,31,37,39
11,13,21,41,42,44
5,9,20,29,43,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,7,0,0,0,0
0,12,0,0,0,0
0,6,0,0,0,0
0,4,0,0,0,40
23,32,0,30,34,26
22,24,0,8,14,1
18,27,28,16,3,38
25,10,15,39,2,44
11,17,21,13,31,41
45,20,43,9,29,5
37,19,35,42,33,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
6,0,0,0,0,0
4,0,0,0,0,0
14,8,0,7,0,0
1,15,23,12,0,0
3,24,26,32,28,40
2,16,18,22,34,30
17,10,25,31,27,39
11,13,21,41,38,44
5,9,20,29,43,45
19,33,35,36,37,42
