2003-02-12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,4
0,6,12,7,0,2
0,29,41,21,16,35
0,40,33,30,45,31
15,36,18,37,42,32
27,43,14,11,24,22
9,17,1,19,10,28
25,44,20,8,39,26
5,13,34,3,38,23
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,0,0,0
4,0,7,0,0,0
6,12,29,21,30,45
2,15,18,41,35,33
14,31,37,32,40,42
11,22,27,24,36,43
1,9,10,17,19,28
8,20,25,26,39,44
3,5,13,23,34,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,12,7,16,4
0,6,41,21,45,35
15,29,33,30,42,31
27,40,14,37,24,22
9,36,1,19,10,28
25,43,20,8,39,26
5,13,34,3,38,23
18,44,2,11,32,17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,0,0,0
0,12,7,0,30,0
4,15,29,0,35,45
6,31,37,21,40,33
14,22,27,41,36,42
1,9,10,24,19,43
8,20,25,26,39,28
3,5,13,23,34,38
2,11,17,18,32,44
