2009-10-10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,40,0
0,0,36,0,6,0
54,0,14,44,3,53
47,0,13,50,23,45
2,0,46,4,25,34
19,37,29,12,18,24
1,48,32,22,30,17
26,27,7,33,39,41
52,42,16,10,35,20
31,5,11,43,49,15
28,8,51,38,21,9
0,0,0,0,0,0
0,0,0,0,0,54
0,0,0,0,0,44
0,0,0,0,0,36
0,0,0,0,0,50
0,0,0,0,0,45
3,0,0,0,0,34
2,0,23,40,47,46
13,0,14,26,37,32
1,6,19,29,25,48
12,4,24,17,30,52
7,18,27,41,22,39
16,10,20,33,35,42
5,11,15,31,43,49
8,9,21,28,38,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,40,0
0,0,36,0,6,53
54,0,13,0,3,45
47,0,46,0,23,34
2,37,29,50,25,24
19,48,32,12,18,17
1,27,7,22,30,41
26,42,16,10,39,20
52,5,11,43,35,15
28,8,51,38,49,9
31,14,44,21,33,4
0,0,0,0,0,0
0,0,0,0,0,54
0,0,0,0,0,36
0,0,0,0,0,50
0,0,0,0,0,45
3,0,0,0,0,34
2,0,0,0,47,46
13,0,0,0,37,32
1,0,23,40,25,48
12,6,19,26,30,52
7,18,24,29,22,39
16,10,27,17,35,42
5,11,20,41,43,49
8,9,15,28,38,51
4,14,21,31,33,44
