2003-10-01
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
17,0,0,10,0,0
4,0,0,16,0,11
34,13,0,35,32,28
18,39,0,5,21,3
20,45,24,1,14,26
7,40,27,2,38,29
15,8,37,31,12,23
44,33,43,41,25,6
22,30,42,9,19,36
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,10,0,0,0,0
11,17,0,0,0,0
4,13,16,0,0,0
5,18,21,0,32,0
3,20,14,0,34,35
7,12,27,28,39,38
1,15,26,24,37,45
2,8,29,23,31,40
6,25,33,41,43,44
9,19,22,30,36,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,16,0,11
4,0,0,35,32,28
34,0,0,5,21,3
18,0,24,1,14,26
20,13,27,2,38,29
7,45,37,31,12,23
44,40,43,41,25,6
22,8,42,9,19,36
10,39,33,15,17,30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
11,0,0,0,0,0
4,0,0,0,0,0
5,13,16,0,0,0
3,18,21,0,32,35
7,20,14,0,34,38
1,12,27,28,37,45
2,8,26,24,31,40
6,25,29,23,43,44
9,19,22,41,36,42
10,15,17,30,33,39
