2007-04-21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,50,0
0,0,0,0,1,0
0,0,0,0,7,10
0,0,0,0,20,9
0,0,0,14,23,18
0,0,0,42,4,48
47,12,28,46,39,49
54,2,33,19,37,31
21,6,35,5,45,38
13,30,15,24,44,40
41,34,53,22,29,51
43,52,25,11,36,32
17,26,3,27,16,8
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,28,0,0,0
0,0,12,0,0,0
0,0,10,0,0,0
1,14,9,0,49,0
2,7,21,33,39,0
20,23,31,48,46,47
18,4,19,42,38,50
6,15,37,35,45,54
5,24,30,40,44,53
13,25,29,34,41,51
22,11,32,36,43,52
3,8,16,17,26,27
0,0,0,0,0,0
0,0,0,0,50,0
0,0,0,0,1,0
0,0,0,0,7,0
0,0,0,0,20,0
0,0,0,0,23,0
0,0,0,0,4,10
47,12,0,14,39,18
54,2,28,46,37,31
21,6,33,19,45,38
13,30,15,24,44,40
41,34,53,22,29,51
43,52,25,11,36,32
17,26,3,27,16,8
5,48,42,35,49,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,28,0,0,0
0,0,12,0,0,0
0,14,10,0,0,0
1,7,21,0,39,0
2,23,31,0,46,47
20,4,19,0,38,50
18,15,37,33,45,54
6,24,30,40,44,53
13,25,29,34,41,51
22,11,32,36,43,52
3,8,16,17,26,27
5,9,35,42,48,49
