2018-04-18
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,0,0,45
49,0,26,36,0,41
20,12,24,29,0,43
37,44,47,3,0,13
40,22,27,30,35,50
31,4,9,19,2,7
39,46,51,52,14,33
25,42,15,1,18,21
34,38,5,32,8,6
28,11,48,23,10,17
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,45,0
0,0,12,0,41,0
0,0,16,36,43,49
0,0,30,29,26,37
0,20,13,35,40,44
3,4,46,24,31,50
2,19,27,22,33,52
14,7,9,47,39,51
1,15,18,21,25,42
5,6,8,32,34,38
10,11,17,23,28,48
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,16,0,0,45
0,0,26,36,0,41
49,12,24,29,0,43
37,44,27,30,35,50
40,22,9,19,2,7
31,46,51,52,14,33
39,42,15,1,18,21
25,38,5,32,8,6
34,11,48,23,10,17
3,47,4,20,13,28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,45,0
0,0,12,0,41,49
0,0,16,36,43,37
0,0,30,29,26,44
0,0,46,35,40,50
2,19,27,24,31,52
14,7,9,22,33,51
1,15,18,21,39,42
5,6,8,32,25,38
10,11,17,23,34,48
3,4,13,20,28,47
