2014-11-15
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,33,0,0,0,0
0,11,0,17,14,0
0,51,9,38,22,0
0,20,5,2,24,0
0,50,7,16,47,0
21,30,28,40,39,36
49,18,27,29,15,23
43,52,41,31,25,46
4,44,8,19,26,48
6,37,10,12,1,35
34,42,13,3,45,32
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
14,38,0,0,0,0
22,24,17,33,0,47
2,21,9,36,0,51
11,23,16,20,0,39
5,18,30,40,0,50
7,25,28,29,49,46
15,31,27,41,43,52
4,8,19,26,48,44
1,6,10,12,35,37
3,13,32,34,42,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,33,0,0,0,0
0,11,0,0,0,0
0,51,0,0,0,0
0,20,0,17,22,0
0,50,5,2,24,0
21,30,7,16,39,36
49,18,28,40,15,23
43,52,27,29,25,46
4,44,41,31,26,48
6,37,10,12,1,35
34,42,13,3,45,32
14,47,38,8,19,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
22,0,0,33,0,0
2,24,0,36,0,51
11,21,17,20,0,39
5,23,16,40,0,50
7,18,30,29,49,46
15,25,28,41,43,52
4,31,27,26,48,44
1,6,10,12,35,37
3,13,32,34,42,45
8,9,14,19,38,47
