2005-12-28
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,33,0
0,0,17,0,26,0
6,0,41,0,24,0
2,14,44,0,7,0
9,10,45,12,11,0
1,16,35,19,15,0
32,42,36,5,46,28
43,18,4,30,31,20
34,37,38,23,48,47
22,3,25,40,8,49
13,39,21,29,51,27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
17,0,0,0,0,0
6,0,0,0,0,0
15,0,0,0,0,0
2,0,12,0,0,0
20,0,11,0,33,24
9,14,28,0,26,46
19,7,16,35,41,42
1,10,36,31,44,48
4,5,18,38,45,47
8,30,37,34,32,49
3,23,22,25,43,40
13,21,27,29,39,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,17,0,33,0
0,0,41,0,26,0
0,0,44,0,24,0
0,14,45,12,7,0
2,10,35,19,11,0
9,16,36,5,15,28
1,42,4,30,31,20
43,18,38,23,48,47
34,37,25,40,8,49
22,39,21,29,51,27
6,13,50,32,3,46
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
17,0,12,0,0,0
15,0,11,0,0,0
2,14,28,0,33,24
20,7,16,35,26,42
9,10,36,31,41,48
19,5,18,38,44,47
1,30,37,34,45,49
4,23,22,25,43,40
8,21,27,29,39,51
3,6,13,32,46,50
