2019-11-16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,20,0,24,0,37
48,42,39,21,0,44
46,25,15,47,0,26
29,34,51,40,0,7
5,4,3,50,0,49
10,11,14,31,0,33
32,2,38,12,45,6
36,17,8,28,16,23
30,1,35,52,27,19
13,43,41,22,18,9
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,39
20,0,0,42,0,48
15,0,0,37,0,46
3,24,0,29,0,51
5,25,21,34,0,40
11,7,26,33,47,49
6,4,12,16,44,50
2,14,23,32,45,31
8,10,19,27,38,36
1,17,30,35,28,52
9,13,18,22,41,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,24,0,0
48,20,0,21,0,0
46,42,0,47,0,37
29,25,39,40,0,44
5,34,15,50,0,26
10,4,3,31,0,49
32,11,14,12,0,33
36,17,38,28,45,6
30,1,35,52,27,23
13,43,41,22,18,9
8,7,51,19,16,2
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,39
0,0,0,42,0,48
20,0,0,37,0,46
15,24,0,29,0,40
3,25,21,34,47,49
5,4,26,33,44,50
11,14,12,32,45,31
6,10,23,27,38,36
1,17,30,35,28,52
9,13,18,22,41,43
2,7,8,16,19,51
