2015-05-09
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
41,0,0,0,0,0
40,0,0,0,28,0
15,0,0,8,42,0
43,32,33,37,25,0
22,2,11,29,49,0
17,47,23,31,45,13
35,14,21,34,36,52
18,9,48,50,7,24
3,4,10,5,12,26
51,30,27,39,44,46
20,6,38,19,16,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,32,0
0,13,0,0,47,0
0,25,42,0,33,41
0,24,40,0,37,43
8,22,29,0,31,52
2,11,17,28,36,49
15,7,14,26,34,45
9,12,18,23,48,35
3,4,5,21,10,50
27,30,39,44,46,51
1,6,16,19,20,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
41,0,0,0,28,0
40,32,0,8,42,0
15,2,0,37,25,0
43,47,33,31,49,13
17,14,23,34,45,52
18,9,21,50,7,24
3,4,48,5,12,26
51,30,10,39,44,46
20,6,27,19,16,1
36,35,38,29,22,11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,32,0
0,0,0,0,47,0
0,13,42,0,33,0
8,25,40,0,37,41
2,24,17,28,31,43
15,7,14,26,34,52
9,12,18,23,48,49
3,4,5,21,10,45
27,30,39,44,46,50
1,6,16,19,20,51
11,22,29,35,36,38
