2008-12-27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,28,0
0,0,0,19,8,0
0,0,0,31,27,0
0,0,0,42,46,53
41,0,0,34,50,33
54,32,11,40,21,29
36,45,10,49,14,24
3,18,17,2,37,39
25,15,9,20,35,1
38,13,22,7,4,48
43,30,26,23,47,5
44,6,52,12,51,16
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,31,0,32,33,53
0,8,0,29,45,41
0,11,19,24,28,54
0,10,18,27,42,36
1,2,15,46,34,40
3,9,21,37,50,49
7,22,20,35,39,17
4,13,25,38,14,48
5,23,26,30,43,47
6,12,16,44,51,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,19,0,0
0,0,0,31,28,0
0,0,0,42,8,53
0,0,0,34,27,33
0,0,11,40,46,29
54,0,10,49,21,24
3,32,17,2,37,39
25,45,9,20,35,1
38,18,22,7,4,48
43,30,26,23,47,5
44,6,52,12,51,16
13,14,36,15,41,50
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,32,0,0
0,31,0,29,0,0
0,8,0,24,33,53
0,11,19,27,45,54
1,10,18,46,28,40
3,2,21,37,42,49
7,9,20,35,34,17
4,22,25,38,39,48
5,23,26,30,43,47
6,12,16,44,51,52
13,14,15,36,41,50
