2004-05-12
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,9,0
0,0,0,30,2,24
0,0,0,18,48,32
0,12,28,14,27,16
29,13,11,41,4,15
17,34,33,20,19,6
5,25,42,40,23,43
22,21,46,44,7,3
38,37,1,8,36,31
49,45,26,35,39,10
0,0,0,0,0,0
0,0,0,0,0,0
9,0,0,0,0,0
13,0,0,0,0,0
2,0,0,0,0,0
11,0,0,0,0,0
14,0,12,24,0,0
4,0,32,30,0,0
15,0,18,16,0,0
17,29,33,27,42,0
5,19,20,41,40,28
7,34,22,23,43,48
3,6,21,25,44,46
1,8,31,36,37,38
10,26,35,39,45,49
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,9,0
0,0,0,0,2,0
0,0,0,30,48,0
0,0,28,18,27,24
29,0,11,14,4,32
17,12,33,41,19,16
5,13,42,40,23,15
22,25,46,44,7,6
38,21,1,8,36,3
49,37,26,35,39,10
43,20,47,31,45,34
0,0,0,0,0,0
9,0,0,0,0,0
13,0,0,0,0,0
2,0,0,0,0,0
11,0,0,0,0,0
14,0,0,24,0,0
4,0,0,30,0,0
15,0,12,16,0,0
17,0,32,27,0,0
5,29,18,41,0,28
7,19,33,23,42,48
3,6,22,25,40,46
1,8,21,36,44,38
10,26,35,39,37,49
20,31,34,43,45,47
