2006-12-13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,25,0,0,22,0
0,16,40,0,2,30
39,24,14,43,12,45
42,15,5,13,19,46
29,28,31,52,47,6
41,53,38,7,54,36
11,26,48,44,10,34
50,8,4,23,3,17
33,9,18,37,20,21
35,49,51,1,32,27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,30,0,43
0,0,0,40,0,46
2,0,0,45,0,52
13,0,25,19,39,47
15,16,14,31,22,54
6,12,7,28,24,41
10,29,36,38,42,53
11,5,23,26,44,48
3,4,8,17,34,50
9,18,20,21,33,37
1,27,32,35,49,51
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,25,0,0,22,0
39,16,14,0,2,0
42,15,5,43,12,45
29,28,31,52,19,46
41,53,38,7,54,6
11,26,48,44,10,36
50,8,4,23,3,34
33,9,18,37,20,17
35,49,51,1,32,21
47,24,40,30,13,27
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,43
0,0,0,45,0,46
2,0,25,19,0,52
15,0,14,31,39,54
6,16,7,28,22,41
10,12,36,38,42,53
11,29,23,26,44,48
3,5,8,17,34,50
9,4,20,21,33,37
1,18,32,35,49,51
13,24,27,30,40,47
