2018-10-24
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,13,0,0,0,0
0,14,0,0,0,4
0,51,43,0,0,32
23,40,17,0,0,3
37,8,7,15,44,27
48,2,31,5,28,20
10,34,16,33,36,18
6,49,52,30,19,46
29,1,50,9,39,47
41,38,22,12,11,35
26,24,45,25,42,21
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,13,0,0,0
3,0,23,0,0,0
17,14,27,0,0,0
7,31,15,0,0,51
8,28,20,0,32,48
5,10,33,37,43,46
2,19,16,18,40,52
6,29,30,36,44,49
1,9,39,34,47,50
11,12,22,41,35,38
21,24,25,26,42,45
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,13,0,0,0,0
0,14,0,0,0,0
0,51,0,0,0,0
23,40,0,0,0,4
37,8,0,15,0,32
48,2,17,5,44,3
10,34,7,33,28,27
6,49,16,30,36,20
29,1,50,9,19,18
41,38,22,12,39,46
26,24,45,25,11,21
47,31,52,35,42,43
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,13,0,0,0
3,0,23,0,0,0
17,0,27,0,0,0
7,14,15,0,0,0
8,28,20,0,0,51
5,10,33,37,0,48
2,19,16,18,0,46
6,29,30,36,0,49
1,9,39,34,32,50
11,12,22,41,40,38
21,24,25,26,44,45
31,35,42,43,47,52
