2015-12-02
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
43,0,7,39,0,0
50,0,14,45,40,0
18,0,27,3,36,0
1,34,47,37,46,0
11,31,2,52,17,20
30,38,35,28,51,24
41,42,9,16,4,33
23,19,13,26,15,5
48,8,32,49,25,22
12,29,44,6,21,10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,43
7,0,0,0,39,47
2,0,0,0,45,50
3,0,0,34,40,36
1,0,18,20,35,52
9,14,28,30,46,51
17,27,16,38,37,33
4,11,26,32,31,42
5,24,15,19,41,23
8,13,22,25,48,49
6,10,12,21,29,44
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,45,0,0
50,0,7,3,40,0
18,34,27,37,36,0
1,31,47,52,17,20
11,38,2,28,51,24
41,42,35,16,4,33
23,19,9,26,15,5
48,8,13,49,25,22
12,29,44,6,21,10
43,32,46,39,30,14
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
7,0,0,0,0,47
2,0,0,0,0,50
3,0,0,0,45,36
1,0,18,0,40,52
9,0,28,34,35,51
17,27,16,20,37,33
4,11,26,38,31,42
5,24,15,19,41,23
8,13,22,25,48,49
6,10,12,21,29,44
14,30,32,39,43,46
