2001-06-30
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,28,0,0,12
18,17,10,0,3,42
41,20,45,5,11,1
14,23,43,39,7,15
36,21,4,19,32,27
33,16,40,37,6,25
9,2,44,31,8,29
24,22,38,35,13,26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,3,0,0,0,0
0,5,12,0,0,0
10,15,11,28,0,45
1,17,18,20,0,41
7,23,14,27,42,39
4,19,21,32,36,43
6,16,25,33,37,40
2,8,9,29,31,44
13,22,24,26,35,38
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
18,17,28,0,3,0
41,20,10,5,11,0
14,23,45,39,7,0
36,21,43,19,32,12
33,16,4,37,6,15
9,2,40,31,8,27
24,22,44,35,13,25
29,1,42,34,38,26
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,3,0,0,0,0
0,5,12,0,0,0
0,15,11,0,0,0
10,17,18,0,0,45
7,23,14,28,0,41
4,19,21,20,36,39
6,16,25,27,37,43
2,8,9,32,31,40
13,22,24,33,35,44
1,26,29,34,38,42
