2019-06-22
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,26,0,0,0,0
0,44,0,0,0,0
12,25,31,0,0,0
3,23,4,0,8,47
52,33,15,14,6,36
19,2,11,17,39,18
27,24,29,20,49,32
35,45,1,9,37,30
38,7,22,21,46,43
16,34,51,13,50,48
42,10,41,5,28,40
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,0,12,0,0,0
3,14,26,0,0,0
11,8,17,25,31,0
20,6,23,29,33,47
2,18,15,36,49,44
1,24,19,32,35,52
9,30,27,38,45,39
7,16,37,22,43,46
13,34,21,48,50,51
5,10,28,40,41,42
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,26,0,0,0,0
0,44,0,0,0,0
0,25,0,0,0,0
12,23,31,0,0,0
3,33,4,0,8,47
19,2,11,0,6,18
27,24,29,14,39,32
35,45,1,9,49,30
38,7,22,21,46,43
16,34,51,13,50,48
42,10,41,5,28,40
15,36,52,20,17,37
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
4,14,0,0,0,0
3,8,0,0,31,0
11,6,12,25,33,0
2,18,26,29,49,47
1,24,23,32,35,44
9,30,19,38,45,39
7,16,27,22,43,46
13,34,21,48,50,51
5,10,28,40,41,42
15,17,20,36,37,52
