2017-01-07
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,42,0
0,0,0,0,32,0
0,0,0,0,3,0
0,0,0,0,41,0
21,0,0,0,17,0
31,10,0,0,28,1
25,36,49,38,50,29
27,16,45,22,43,52
12,9,8,20,19,2
46,30,13,14,11,23
35,24,15,26,34,48
40,44,6,51,18,33
4,5,39,37,47,7
0,0,0,0,0,0
0,0,0,0,0,0
0,0,45,0,0,0
0,0,21,0,0,0
0,0,31,0,0,0
0,0,17,0,0,49
0,0,14,0,0,38
0,10,25,42,0,36
3,20,16,32,0,29
1,9,12,27,22,50
8,15,26,13,41,52
2,11,19,30,28,43
6,34,23,24,48,46
18,33,35,40,44,51
4,5,7,37,39,47
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,32,0
21,0,0,0,3,0
31,0,0,0,41,0
25,10,49,38,17,0
27,36,45,22,28,29
12,16,8,20,50,52
46,9,13,14,43,2
35,24,15,26,34,23
40,44,6,51,18,48
4,5,39,37,47,33
7,19,1,30,42,11
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,45,0,0,0
0,0,21,0,0,49
0,0,31,0,0,38
0,0,17,0,0,36
0,10,14,0,0,29
3,20,25,32,22,50
8,9,16,27,41,52
2,15,12,13,28,43
6,34,26,24,48,46
18,33,23,40,44,51
4,5,35,37,39,47
1,7,11,19,30,42
