2007-01-10
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
42,0,0,0,0,0
50,0,0,0,12,0
33,25,0,43,10,45
35,15,0,23,3,6
47,9,0,37,20,17
53,49,5,1,7,16
46,34,38,24,29,13
54,14,32,51,21,44
26,27,48,28,40,4
8,30,18,31,41,11
39,22,36,19,2,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,0,0,45,0,43
6,0,0,38,42,50
10,0,25,17,33,37
3,12,23,35,49,47
9,5,20,32,34,53
1,16,13,24,29,46
7,14,27,44,51,54
4,21,26,28,40,48
8,11,18,30,31,41
2,19,22,36,39,52
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,12,0
42,0,0,0,10,0
50,25,0,0,3,45
33,15,0,43,20,6
47,9,5,37,7,17
53,49,38,1,29,16
46,34,32,24,21,44
54,27,48,51,40,4
8,30,18,28,41,11
39,22,36,19,2,52
35,23,31,14,26,13
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
15,0,0,0,0,43
6,0,0,45,0,50
10,0,0,38,42,37
3,0,0,17,33,47
9,12,0,32,49,53
1,5,25,24,34,46
7,16,20,44,29,54
4,21,27,28,51,48
8,11,18,30,40,41
2,19,22,36,39,52
13,14,23,26,31,35
